Atg4d	0.00023885801471464952
Atg5	0.00023885801471464952
Atg7	0.01023885801471465
Atg9a	0.00023885801471464952
Atg9b	0.00023885801471464952
Atic	0.010823132675794852
Atm	0.013662697922164908
Atox1	0.0
Atp12a	0.01141226818988041
Atp1a1	0.010120331880529106
Atp1a2	0.00012033188052910538
Atp1a3	0.00012033188052910538
Atp1a4	0.00012033188052910538
Atp1b1	0.002944868260289926
Atp1b2	0.00012033188052910538
Atp1b3	0.00012033188052910538
Atp1b4	0.00012033188052910538
Atp2a1	0.010018440057397117
Atp2a2	0.01000284550194078
Atp2b1	0.00012033188052910538
Atp2b3	0.00012033188052910538
Atp2b4	0.00012033188052910538
Atp4a	0.01141226818988041
Atp4b	0.012824536379760821
Atp5f1a	0.0011660976145509067
Atp5f1b	0.0005459134201270175
Atp5f1c	0.01116609012487219
Atp5f1d	0.0007584980036457801
Atp5f1e	1.3973814845080665e-05
Atp5mc1	0.0006888511690410446
Atp5mc2	0.000564457429888762
Atp5mc3	0.0005655673258098614
Atp5me	2.1452966378201604e-06
Atp5mf	0.00012439373915228247
Atp5mg	1.1098959210993194e-06
Atp5mk	1.1098959210993194e-06
Atp5pb	2.1832224176674247e-06
Atp5pd	2.1832224176674247e-06
Atp5pf	2.1452966378201604e-06
Atp5po	0.0006223294910617092
Atp6ap1	0.010564457429888763
Atp6ap1l	0.0005437529891459646
Atp6ap2	0.000564457429888762
Atp6v0a1	0.010564457429888763
Atp6v0a2	0.000564457429888762
Atp6v0a4	0.000564457429888762
Atp6v0b	0.000564457429888762
Atp6v0c	0.000564457429888762
Atp6v0d1	0.000564457429888762
Atp6v0d2	0.003760151484291954
Atp6v0e	0.000564457429888762
Atp6v0e2	0.0005437529891459646
Atp6v1a	0.0005437529891459646
Atp6v1b1	0.010296213960905578
Atp6v1b2	0.010302921724571064
Atp6v1c1	0.0005437529891459646
Atp6v1c2	0.0005437529891459646
Atp6v1d	0.000564457429888762
Atp6v1e1	0.000564457429888762
Atp6v1e2	0.000564457429888762
Atp6v1f	0.0005504836150436814
Atp6v1g1	0.000564457429888762
Atp6v1g2	0.000564457429888762
Atp6v1g3	0.0005437529891459646
Atp6v1h	0.000564457429888762
Atp7a	0.0
Atp7b	0.0
Atr	0.010306531522096976
Atrip	0.00016164322536135447
Atxn2	0.01022519497282946
Atxn2l	0.00022519497282945944
Atxn7	0.00014638590123760686
Atxn7l3	0.00014638590123760686
Aurka	0.010001315379937918
Aurkaip1	0.010001322869616634
Aurkb	0.010001315379937918
Aven	0.0
Avpr1a	0.010018568314783283
Avpr1b	0.010018568314783283
Awat2	0.01035388162249847
Axin1	0.0007806781351385956
Axin2	6.524581853575117e-05
Axl	0.01
Azi2	1.7548618441639424e-05
Azin1	0.000495
Azin2	0.000495
B2m	0.012630679664734364
B3galt4	0.0
B4galnt1	0.0
B4galt1	0.01
B4galt6	0.0
B9d1	0.0
B9d2	1.3153799379181156e-06
Baat	0.00034137931034482763
Babam1	0.0
Babam2	0.0
Bace1	0.01013041731547587
Bace2	0.010123240375850173
Bad	0.010580102858171495
Bag1	0.00018356403614435744
Bag2	0.0
Bag3	0.00041165719103163675
Bag6	0.0
Baiap2	0.0
Bak1	1.2325048361953507e-05
Bambi	0.0008962613125611436
Banf1	7.3574636783698426e-06
Banf2	4.005705757645532e-06
Bap1	0.010000001453894182
Bard1	0.010010463636123998
Batf3	3.4240101222347206e-05
Bax	0.00013471942218411652
Baz1a	0.0
Baz1b	0.0
Baz2a	0.010173355484699147
Bbc3	1.1385725969413769e-05
Bbs1	0.00031411508498856226
Bbs10	5.390898133071195e-08
Bcan	0.0
Bcap31	0.0
Bcar1	3.516026325966989e-06
Bcas2	2.875899144621562e-10
Bcat2	0.010004120080141541
Bche	0.010123240375850173
Bckdha	4.1200801415413265e-06
Bckdhb	4.1200801415413265e-06
Bckdk	4.1200801415413265e-06
Bcl10	0.00013349746395540263
Bcl11a	3.3517579207243102e-06
Bcl11b	3.3517579207243102e-06
Bcl2	0.011366422058518332
Bcl2a1a	1.2325048361953507e-05
Bcl2l1	0.010537232065338957
Bcl2l11	1.2325048361953507e-05
Bcl2l2	0.010012325048361954
Bcl6	0.010000626046525985
Bcl6b	0.0
Bcl7a	3.3517579207243102e-06
Bcl7b	3.3517579207243102e-06
Bcl7c	3.3517579207243102e-06
Bcl9	6.524581853575117e-05
Bcl9l	6.524581853575117e-05
Bclaf1	2.8578220980482918e-06
Bco1	0.0005369962954558565
Bcr	0.010003516026325968
Bdkrb1	0.010552642254699384
Bdkrb2	0.010048040993201035
Bdnf	0.0008688108249975877
Becn1	0.0003068089171564804
Bet1	0.0
Bet1l	0.0
Bex3	0.0002002435042096276
Bfsp1	0.0
Bglap	4.220900052007027e-06
Bglap2	0.0
Bglap3	0.0
Bgn	0.00021687532024350774
Bhmt	0.010466564112192489
Bhmt2	0.010466564112192489
Bicd2	2.018919082105646e-08
Bicra	0.00019039508627583275
Bicral	3.3517579207243102e-06
Bid	0.00036802346567811297
Bik	9.393223925397384e-07
Bin1	0.00012324037585017265
Birc2	0.010184520839524565
Birc3	0.010184520839524565
Birc5	0.01017867436969261
Blk	0.010000263124582257
Blm	0.010166393122895998
Blmh	0.0032999999999999995
Blnk	6.555063876246049e-06
Bloc1s1	0.0
Bloc1s2	0.0
Bloc1s3	0.0
Bloc1s4	0.0
Bloc1s5	5.323555012178741e-08
Bloc1s6	0.0
Blvra	0.0003662753885980304
Blvrb	0.0004579641665294899
Bmal1	0.00061875
Bmp1	0.010004220900052008
Bmp10	0.000614342667656527
Bmp2	0.000614342667656527
Bmp4	0.01135240162198666
Bmp5	0.0
Bmp6	0.0
Bmp7	0.0003420589543301325
Bmp8a	0.0
Bmp8b	0.0
Bmpr1a	0.010128477958038128
Bmpr1b	0.010614342667656528
Bmpr2	0.011010342667656527
Bms1	1.424297066777188e-06
Bmt2	4.132942928694518e-06
Bnip1	0.0
Boc	0.0006559306552432928
Bop1	2.3480123528329682e-08
Borcs5	0.0
Borcs6	0.0
Borcs7	0.0
Borcs8	0.0
Bpgm	0.00032097616810567245
Bptf	0.01
Braf	0.012052786259191928
Brca1	0.011032219111251232
Brca2	0.00034382669673619064
Brcc3	3.7142948000657516e-08
Brcc3dc	3.7142948000657516e-08
Brd1	0.011237500000000001
Brd4	0.010013430709919365
Brd7	0.010003351757920725
Brd8	0.01
Brd9	0.010190395086275833
Brip1	5.949627712959323e-09
Brix1	6.058020585439085e-08
Brk1	0.0
Brms1	8.180810566726089e-09
Brms1l	8.180810566726089e-09
Brpf1	0.011237500000000001
Brpf3	0.01
Bsg	7.702661419760581e-05
Bsnd	0.0
Btf3	1.3874667733107742e-06
Btg2	0.0
Btk	0.01021661503397925
Btn1a1	2.807896862756564e-05
Btn2a2	2.807896862756564e-05
Btnl1	2.807896862756564e-05
Btnl4	2.807896862756564e-05
Btnl6	2.807896862756564e-05
Btnl9	2.807896862756564e-05
Btrc	6.524581853575117e-05
Bub1	0.01014586448305523
Bub1b	9.763473161309895e-06
Bub3	1.3153799379181156e-06
Bud13	3.042447083915256e-10
Bud23	1.4078245938023495e-06
Bud31	2.964288153078252e-10
Bysl	1.424297066777188e-06
C1d	0.0
C1qa	2.8455019407797095e-06
C1qb	2.8455019407797095e-06
C1qbp	0.0
C1qc	2.8455019407797095e-06
C3	0.010043490322173177
C4b	0.0
C8a	1.2581193368744494e-05
C9orf72	0.00023910139879005157
COX1	0.00012439373915228247
COX2	2.1469458703206404e-06
COX3	2.1452966378201604e-06
CYTB	0.00012439373915228247
Cab39	0.0004323986909393757
Cab39l	0.0004323986909393757
Cabin1	1.837183419007425e-06
Cabyr	0.0
Cacna1b	0.01
Cacna1c	0.010120331880529106
Cacna1d	0.010120331880529106
Cacna1f	0.00012033188052910538
Cacna1s	0.010120331880529106
Cacnb4	6.027972701172437e-05
Cacng2	0.010425103334024367
Cactin	3.6389929983175834e-12
Cacybp	6.524581853575117e-05
Cad	0.010012581193368744
Calb1	1.9114744383049307e-05
Calb2	1.9114744383049307e-05
Calm3	0.00019067488384687836
Calm4	0.00013576241853712989
Calm5	0.00013576241853712989
Calml3	0.00013576241853712989
Calml4	0.00013576241853712989
Calr	0.00012359250674725395
Calr4	2.8455019407797095e-06
Camkk2	0.010371157674642372
Camkmt	0.0
Camp	0.0016499999999999998
Cand1	1.4606124199893328e-05
Canx	0.010002846734629357
Capn1	0.010011385725969414
Capn10	0.0
Capn2	0.010011385725969414
Capn5	0.0
Capn6	0.0
Capn8	0.0
Capns1	0.0
Caprin1	0.0
Capzb	0.0
Car2	0.00015073846622180124
Card11	3.058705557372184e-05
Card9	0.0001225215201163778
Carm1	0.010657827969614864
Cars1	4.027482612837261e-05
Cars2	1.8991747938894143e-05
Cask	0.0
Casp1	0.01053240365320583
Casp14	0.01
Casp2	0.010011385725969414
Casp3	0.01096852698474839
Casp8	0.01004197834298459
Casp9	0.010054912465309748
Casq1	0.0
Casq2	0.0
Casr	0.010048040993201035
Cast	0.0
Cat	0.010990300812001317
Cav1	0.0006388575367424996
Cav2	0.0
Cav3	0.0
Cavin1	0.0
Cbfa2t3	4.575181454766273e-07
Cbl	0.0011103515216380035
Cblb	3.516026325966989e-06
Cbll1	8.681279820998174e-06
Cbx1	4.9592777509207044e-05
Cbx3	0.00020522571620670046
Cbx5	0.010224096145867952
Cby1	6.524581853575117e-05
Cc2d2a	2.433840754020576e-07
Ccar2	0.0
Ccdc103	0.0
Ccdc115	1.3973814845080665e-05
Ccdc12	3.6389929983175834e-12
Ccdc124	1.3874667733107742e-06
Ccdc39	0.0
Ccdc47	0.0
Ccdc65	0.0
Ccdc88a	4.80409932010341e-05
Ccdc90b	0.0
Ccdc97	0.0
Cck	0.010019114744383049
Ccl1	2.4277834954483276e-06
Ccl11	0.00012751993919734168
Ccl12	0.00012283313266051463
Ccl17	0.0003299723535905392
Ccl2	0.010422205186006485
Ccl20	0.00032987621335766405
Ccl21a	2.4277834954483276e-06
Ccl21f	2.4277834954483276e-06
Ccl22	0.0001253570563888381
Ccl24	2.4277834954483276e-06
Ccl25	2.4277834954483276e-06
Ccl26	0.0001253570563888381
Ccl27a	9.614023287515773e-08
Ccl27b	0.0001304239231584869
Ccl28	2.5239237283234855e-06
Ccl3	0.010127423798964467
Ccl4	0.010332039096166168
Ccl5	0.010411589634092097
Ccl6	0.0001304239231584869
Ccl7	0.0001304239231584869
Ccl8	0.00012789999943016341
Ccl9	0.00012799613966303858
Ccm2	0.0008291994620589939
Ccn2	0.000236668516875357
Ccn4	0.0
Ccna1	0.00019053061421469224
Ccna2	0.010966528058525368
Ccnb1	0.01017867436969261
Ccnb1ip1	3.861729581936433e-07
Ccnb2	0.00032322347280992216
Ccnc	0.01017736020376304
Ccnd1	0.01128716665920965
Ccnd2	0.010177358989754692
Ccnd3	0.01073711373419324
Ccne1	0.010180406171709002
Ccne2	0.00017735898975469166
Ccnf	1.3153799379181156e-06
Ccnh	0.00017740036799984745
Ccnt1	0.010200474038274473
Ccnt2	0.0002004740382744734
Ccp110	2.433840754020576e-07
Ccr1	0.010335039220360187
Ccr10	0.010122833132660514
Ccr1l1	0.0002046152972017011
Ccr2	0.010335039220360187
Ccr3	0.010335039220360187
Ccr4	0.010122833132660514
Ccr5	0.010382984073328346
Ccr6	0.01033715156471469
Ccr7	0.011098690026253152
Ccr8	0.010335039220360187
Ccr9	0.010329972353590539
Ccrl2	0.010122833132660514
Ccs	0.0
Cct2	1.903874407174137e-06
Cct3	1.851419320025182e-06
Cct4	1.903874407174137e-06
Cct5	1.3707428134305842e-06
Cct6b	5.390898133071195e-08
Cct7	1.3707428134305842e-06
Cct8	5.884944692560215e-07
Cct8l1	5.390898133071195e-08
Cd14	4.575181454766273e-07
Cd160	0.0
Cd177	0.0016499999999999998
Cd19	0.00010326055120565471
Cd1d1	4.59066630395188e-06
Cd209a	8.72311837477458e-06
Cd209b	8.72311837477458e-06
Cd209e	8.72311837477458e-06
Cd22	0.01017420616146034
Cd226	4.349032217317807e-05
Cd244a	0.0
Cd247	0.0009631321532601834
Cd24a	7.702661419760581e-05
Cd27	4.540127849949997e-06
Cd274	0.010000005561441455
Cd276	4.59066630395188e-06
Cd2ap	0.0
Cd2bp2	2.915261399065745e-10
Cd320	0.0
Cd33	0.00013851012498410022
Cd34	0.000226084818159607
Cd36	0.0101315649126231
Cd3d	0.00018709334506689863
Cd3e	0.00018709334506689863
Cd3g	0.00017394303687808243
Cd4	0.010734579531634465
Cd40	0.010158016415979644
Cd40lg	4.59066630395188e-06
Cd44	0.010503629023233695
Cd47	0.00015073846622180124
Cd48	0.0001430502528340502
Cd52	0.0
Cd53	1.7561299471688164e-05
Cd6	8.610180338866203e-06
Cd63	0.010004809555289028
Cd68	0.00012283313266051463
Cd69	0.000115806843269903
Cd72	0.00017394303687808243
Cd74	0.010568768369818606
Cd79a	6.378770954066727e-06
Cd79b	3.4995624233400634e-07
Cd80	8.162284194301312e-05
Cd81	4.80955528902837e-06
Cd86	8.162284194301312e-05
Cd8a	8.610180338866203e-06
Cd8b1	8.610180338866203e-06
Cd9	8.183616948663418e-05
Cda	0.010000415730943821
Cdc16	1.3153799379181156e-06
Cdc20	0.0001806986574920922
Cdc23	1.3153799379181156e-06
Cdc25a	0.01073711373419324
Cdc25b	0.01010291040838168
Cdc25c	0.010401916658603396
Cdc26	1.3153799379181156e-06
Cdc27	1.5337675488557797e-06
Cdc34	0.0003244330011673278
Cdc37	0.011821314693855861
Cdc40	3.051137516399313e-10
Cdc42	0.012232631146099461
Cdc45	0.010366652809403246
Cdc5l	0.00015283445575546296
Cdc5lrt1	1.2773809151938548e-11
Cdc5lrt10	1.2773809151938548e-11
Cdc5lrt4	1.2773809151938548e-11
Cdc5lrt5	1.2773809151938548e-11
Cdc5lrt6	1.2773809151938548e-11
Cdc5lrt7	1.2773809151938548e-11
Cdc5lrt8	1.2773809151938548e-11
Cdc5lrt9	1.2773809151938548e-11
Cdc6	0.0005265461219743844
Cdc7	0.010156405347639395
Cdc73	7.059920517632221e-05
Cdca2	1.3153799379181156e-06
Cdca3	1.3153799379181156e-06
Cdca5	0.00015042157261548866
Cdca8	0.0001566956705553808
Cdh1	0.0006839793905683863
Cdh11	6.746150616609117e-05
Cdh13	6.524581853575117e-05
Cdh15	6.524581853575117e-05
Cdh17	6.524581853575117e-05
Cdh2	0.010187197678757748
Cdh22	6.524581853575117e-05
Cdh3	7.614278598708935e-05
Cdh4	6.746150616609117e-05
Cdh5	7.614278598708935e-05
Cdh8	6.524581853575117e-05
Cdip1	0.0
Cdk1	0.011092640501068484
Cdk11b	1.2140083481795915e-09
Cdk12	0.00018716112903915732
Cdk13	0.00018716112903915732
Cdk19	6.025071806627249e-10
Cdk2	0.010894834461770553
Cdk4	0.010569879186944237
Cdk5	0.010254805288473272
