Adsl	0.011165251297098819
Adss1	0.011143243496488684
Adss2	0.011143243496488684
Afdn	0.010494751842516995
Aff1	0.010987738388223837
Aff4	0.011193518936435774
Afg3l1	0.01
Afg3l2	0.01485216797830563
Afmid	0.01
Ager	0.01165
Agk	0.0104125
Agl	0.010313471757066232
Agmat	0.000495
Ago1	0.011421052631578948
Ago2	0.013905432701183627
Ago3	0.0109
Ago4	0.0109
Agpat1	0.0104125
Agpat2	0.0104125
Agpat3	0.01
Agpat4	0.0104125
Agpat5	0.0104125
Agrn	0.010794403088369063
Agt	0.001234382623310362
Agtr1a	0.0007703972597987819
Agtr1b	0.00024934462821983453
Agtr2	0.0005210526315789474
Agtrap	0.010521052631578948
Agxt	0.0008323860877477612
Agxt2	0.0099
Ahctf1	0.010248282200898828
Ahcy	0.010191679859120999
Ahcyl1	0.010191679859120999
Ahcyl2	0.010191679859120999
Ahi1	0.010772743340638505
Ahsa1	0.014039131133404542
Ahsg	0.0
Aicda	9.353942671813769e-05
Aim2	0.010158736761827285
Aimp1	0.011024556397686925
Aimp2	0.011024556397686925
Ak1	0.010467580848499835
Ak2	0.010467580848499835
Ak3	0.010482274207792559
Ak4	0.010153067866093747
Ak5	0.010467580848499835
Ak6	0.01029562620571718
Ak7	0.0001530678660937472
Ak8	0.0001530678660937472
Ak9	0.0001530678660937472
Akap1	0.010132420430369245
Akap10	0.010132420430369245
Akap12	0.010132420430369245
Akap13	0.011497818994343713
Akap14	6.648598724562118e-05
Akap5	0.010132420430369245
Akap7	0.010065934443123623
Aknad1	8.86485952925255e-05
Akr1b1	0.010196465657256152
Akr1b10	0.010196465657256152
Akr1b7	0.0001964656572561526
Akr1b8	0.010196465657256152
Akt1	0.014937256727544552
Akt1s1	0.010584747117326035
Akt2	0.010511711550658588
Akt3	0.010511711550658588
Alas1	0.010819804894379018
Alas2	0.011427326591584828
Alb	0.003445724092372533
Alcam	0.01010346827138794
Aldh18a1	0.010495622769071754
Aldh1a1	0.01099255747832383
Aldh1a2	0.010889089206935891
Aldh1a3	0.010889089206935891
Aldh1a7	0.010889089206935891
Aldh1b1	0.0011184349366817159
Aldh1l1	0.0005082039624404973
Aldh1l2	0.010508203962440498
Aldh2	0.011118434936681717
Aldh3a1	0.0007994139340649271
Aldh3a2	0.011118434936681717
Aldh3b1	0.010695945662676988
Aldh3b2	0.0006959456626769872
Aldh3b3	0.0006959456626769872
Aldh4a1	0.011343960503713573
Aldh5a1	0.010187354320234508
Aldh6a1	0.010681091345210681
Aldh7a1	0.010770462105343222
Aldh9a1	0.010770462105343222
Aldoa	0.010730006771069587
Aldoart1	0.010253373748839823
Aldoart2	0.010253373748839823
Aldob	0.010570219537397273
Aldoc	0.010570219537397273
Alk	0.0005528762948977849
Alkbh4	0.0133
Alkbh6	0.013455767649006661
Alkbh7	0.01
Alkbh8	0.0133
Alox12	0.010058173198922906
Alox12b	0.0004426730511202446
Alox12e	0.0004411574861650756
Alox15	0.0010630400667860991
Alox5	0.0010630400667860991
Alox8	0.0010630400667860991
Als2	0.010369778270853459
Alyref	0.011302606754448599
Ambn	0.002475
Ambp	0.0
Ambra1	0.01037135289608539
Amd1	0.010686679859120998
Amd2	0.010686679859120998
Amdhd1	1.2581193368744494e-05
Amdhd2	0.010159787233672312
Amelx	0.002475
Amer1	0.010094420191721985
Amfr	0.011980000000000001
Amh	0.0005328722219088705
Amotl1	0.010069102262516734
Ampd1	0.011115968943827218
Ampd2	0.011115968943827218
Ampd3	0.010801455961421128
Amph	0.0008249999999999999
Amt	0.010508203962440498
Amtn	0.0
Anapc1	0.010092061755689373
Anapc10	0.010092061755689373
Anapc11	0.010092061755689373
Anapc13	0.010092061755689373
Anapc15	0.010092061755689373
Anapc16	0.010092061755689373
Anapc2	0.010092061755689373
Anapc4	0.011865718086800226
Anapc5	0.010092061755689373
Anapc7	0.010092061755689373
Angpt1	0.010158646394708704
Angpt2	0.010158646394708704
Angptl3	0.01165
Angptl4	0.01
Angptl8	0.01165
Ank1	0.012186176260934106
Ank2	0.011982787033616767
Ank3	0.011982787033616767
Ankfy1	0.010582352941176472
Anln	0.010450000000000001
Anp32e	0.010521052631578948
Anpep	0.0012736456997290643
Anxa1	0.0133
Anxa11	0.01165
Anxa2	0.013941918092257947
Anxa5	0.010069102262516734
Aoc1	0.001485
Aoc1l1	0.001485
Aoc1l2	0.001485
Aoc1l3	0.001485
Aoc2	0.010902198531138234
Aoc3	0.011327960596838249
Aox1	0.010925291392422813
Aox2	0.0011184349366817159
Aox3	0.011118434936681717
Aox4	0.0011184349366817159
Ap1b1	0.01203509774339597
Ap1g1	0.01117566258479525
Ap1g2	0.011525182890999634
Ap1m1	0.01
Ap1m2	0.001408645297947365
Ap1s1	0.01203509774339597
Ap1s2	0.0109
Ap1s3	0.011408645297947365
Ap2a1	0.011526452445448605
Ap2a2	0.01027566258479525
Ap2b1	0.01203509774339597
Ap2m1	0.01085943515860072
Ap2s1	0.01113509774339597
Ap3b1	0.011292685199743515
Ap3b2	0.0005086452979473649
Ap3d1	0.01027566258479525
Ap3m1	0.010508645297947365
Ap3s1	0.010784307882742613
Ap3s2	0.010508645297947365
Ap4b1	0.01203509774339597
Ap4e1	0.01027566258479525
Ap4m1	0.010640561565174478
Ap4s1	0.010508645297947365
Ap5m1	0.010508645297947365
Ap5z1	0.010508645297947365
Apaf1	0.014950000000000001
Apba1	0.010339294300728358
Apba2	0.0001319162672271133
Apbb1	0.020031916267227112
Apbb1ip	0.01018310344677371
Apbb2	0.010131916267227113
Apbb3	0.0001319162672271133
Apc	0.01105854961373839
Apc2	0.01040767454633946
Apeh	0.010590035123797895
Aph1a	0.010721951391025008
Aph1b	0.010590035123797895
Aph1c	0.010590035123797895
Aplf	0.0109
Aplnr	0.010116431521264764
Aplp1	0.01
Aplp2	0.010131916267227113
Apoa1	0.010131916267227113
Apoa2	0.0001319162672271133
Apoa4	0.0001319162672271133
Apoa5	0.0001319162672271133
Apob	0.015244425167837625
Apobec3	0.010093539426718139
Apoc1	0.0
Apoc2	0.0
Apoc2l	0.0
Apoc3	0.0
Apoc4	0.0
Apoe	0.010131916267227113
Apof	0.0
Apoh	0.0
Apom	0.01
App	0.011059646646228613
Appl1	0.010564771827352711
Aprt	0.010977594437026193
Aqp1	0.010607521697205812
Aqp11	0.013500482160079479
Aqp12	0.0035004821600794784
Aqp2	0.000132420430369245
Aqr	0.011673851533669455
Ar	0.012073627339511603
Araf	0.010798524207558273
Arf1	0.011249690575122422
Arf4	0.010222743340638505
Arfgef3	0.010582352941176472
Arg1	0.010018020331725051
Arhgap1	0.010450000000000001
Arhgap10	0.010094420191721985
Arhgap35	0.012761041638350653
Arhgdia	0.010728028210141972
Arhgdib	0.010208925947625238
Arhgdig	0.0006589259476252375
Arhgef1	0.010249344628219834
Arhgef11	0.011360386266570488
Arhgef12	0.011522107892746962
Arhgef18	0.010493639707123309
Arhgef19	0.0
Arhgef2	0.010450000000000001
Arhgef28	0.010450000000000001
Arhgef7	0.010465691759341679
Arid1a	0.010636545413306728
Arid1b	0.010435729051641588
Arid2	0.010294391940374072
Arid4a	0.010657370553933607
Arid4b	0.010657370553933607
Arih1	0.011253183966748515
Arl13b	0.010495
Arl6ip1	0.010204575758534262
Armc8	0.012870078797296042
Arnt	0.01
Arpc1a	0.010282857142857142
Arpc1b	0.010282857142857142
Arpc2	0.01092182264270333
Arpc3	0.010282857142857142
Arpc4	0.010282857142857142
Arpc5	0.010282857142857142
Arpc5l	0.010282857142857142
Arrb1	0.016323571624942624
Arrb2	0.016453037207855476
Arsa	0.011237500000000001
Asah1	0.010353571428571429
Asah2	0.010353571428571429
Asb9	0.00495
Ascc3	0.01014197227584928
Asf1a	0.014930109421682837
Asf1b	0.003103717093130368
Ash2l	0.010741660320715428
Asic3	0.0016499999999999998
Asl	0.010367363699977154
Asmt	0.0001931435442589033
Asns	0.010012581193368744
Aspa	0.010012581193368744
Asph	0.010827940087244596
Aspm	0.010092061755689373
Aspn	0.010156876294897785
Aspscr1	0.011115853975406173
Asrgl1	0.010012581193368744
Ass1	0.010012581193368744
Atad5	0.01015538857596087
Atf1	0.010132420430369245
Atf2	0.010536347604074079
Atf3	0.010588851892063994
Atf4	0.010871308310042639
Atf6	0.0109
Atg101	0.01024188731317254
Atg12	0.01024188731317254
Atg13	0.010374307743541785
Atg14	0.01024188731317254
Atg16l1	0.01024188731317254
Atg16l2	0.01024188731317254
Atg2a	0.01024188731317254
Atg2b	0.01024188731317254
Atg3	0.01024188731317254
Atg4a	0.01024188731317254
Atg4b	0.01024188731317254
Atg4c	0.01024188731317254
Atg4d	0.01024188731317254
Atg5	0.01024188731317254
Atg7	0.01024188731317254
Atg9a	0.01024188731317254
Atg9b	0.01024188731317254
Atic	0.011638866265560438
Atm	0.01682878247610275
Atox1	0.01
Atp12a	0.0
Atp1a1	0.010132420430369245
Atp1a2	0.010132420430369245
Atp1a3	0.010132420430369245
Atp1a4	0.000132420430369245
Atp1b1	0.010132420430369245
Atp1b2	0.010132420430369245
Atp1b3	0.010132420430369245
Atp1b4	0.000132420430369245
Atp2a1	0.0008649430720356851
Atp2a2	0.010262508900610512
Atp2b1	0.010132420430369245
Atp2b3	0.000132420430369245
Atp2b4	0.010132420430369245
Atp4a	0.0
Atp4b	0.0
Atp5f1a	0.011858395062619691
Atp5f1b	0.01090657137030464
Atp5f1c	0.011803345643183256
Atp5f1d	0.011224045608446451
Atp5f1e	0.010261358776791655
Atp5mc1	0.010864110272120359
Atp5mc2	0.010557310589796235
Atp5mc3	0.010650850016514371
Atp5me	0.00018234875311933332
Atp5mf	0.010306799682324126
Atp5mg	0.010093539426718139
Atp5mk	9.353942671813769e-05
Atp5pb	0.010362358132861979
Atp5pd	0.010362358132861979
Atp5pf	0.010182348753119333
Atp5po	0.011134172445434385
Atp6ap1	0.010557310589796235
Atp6ap1l	0.0005368682969507983
Atp6ap2	0.010557310589796235
Atp6v0a1	0.010557310589796235
Atp6v0a2	0.010557310589796235
Atp6v0a4	0.0005573105897962339
Atp6v0b	0.010557310589796235
Atp6v0c	0.010832973174591483
Atp6v0d1	0.010557310589796235
Atp6v0d2	0.0010509502969195418
Atp6v0e	0.010557310589796235
Atp6v0e2	0.010536868296950799
Atp6v1a	0.010536868296950799
Atp6v1b1	0.0005431598464287471
Atp6v1b2	0.010295951813004578
Atp6v1c1	0.010536868296950799
Atp6v1c2	0.0005368682969507983
Atp6v1d	0.010557310589796235
Atp6v1e1	0.010557310589796235
Atp6v1e2	0.0005573105897962339
Atp6v1f	0.010295951813004578
Atp6v1g1	0.010557310589796235
Atp6v1g2	0.010557310589796235
Atp6v1g3	0.0005368682969507983
Atp6v1h	0.010557310589796235
Atp7a	0.01
Atp7b	0.0
Atr	0.010508078370039467
Atrip	0.010346523158421515
Atxn2	0.010345643307777395
Atxn2l	0.010345643307777395
Atxn7	0.010150529035475189
Atxn7l3	0.010150529035475189
Aurka	0.010587061755689374
Aurkaip1	0.010147111175125808
Aurkb	9.20617556893735e-05
Aven	0.01
Avpr1a	0.010249344628219834
Avpr1b	0.00024934462821983453
Awat2	0.0006959456626769872
Axin1	0.010914456796230012
Axin2	0.010094420191721985
Axl	0.01
Azi2	0.010148266926571782
Azin1	0.010495
Azin2	0.010495
B2m	0.012897469669820964
B3galt4	0.01099
B4galnt1	0.01
B4galt1	0.010489562907205081
B4galt6	0.01099
B9d1	0.01055
B9d2	0.010642061755689373
Baat	0.00034137931034482763
Babam1	0.01
Babam2	0.0109
Bace1	0.010721951391025008
Bace2	0.010131916267227113
Bad	0.010950981114389167
Bag1	0.010501487780489455
Bag2	0.011237500000000001
Bag3	0.010429777804087503
Bag6	0.011237500000000001
Baiap2	0.010282857142857142
Bak1	0.011201194089773155
Bambi	0.010947895969295442
Banf1	0.011234156139715987
Banf2	0.0009397641993419167
Bap1	0.010167520619185676
Bard1	0.011504145619267195
Batf3	0.0011594078706579209
Bax	0.01155684128480819
Baz1a	0.01061875
Baz1b	0.01
Baz2a	0.010810429859120998
Bbc3	0.010347523408566426
Bbs1	0.010527110230038493
Bbs10	0.010312068644922
Bcan	0.011414285714285714
Bcap31	0.02267843533188139
Bcar1	0.01025787333155851
Bcas2	0.01036439841800248
Bcat2	0.010229345729745825
Bche	0.010131916267227113
Bckdha	0.010229345729745825
Bckdhb	0.010229345729745825
Bckdk	0.010229345729745825
Bcl10	0.010389330656006945
Bcl11a	0.0002943919403740713
Bcl11b	0.0002943919403740713
Bcl2	0.013473916112889879
Bcl2a1a	0.0012011940897731558
Bcl2l1	0.016711303690459638
Bcl2l11	0.011201194089773155
Bcl2l2	0.011201194089773155
Bcl6	0.0201663533537853
Bcl6b	0.01
Bcl7a	0.010294391940374072
Bcl7b	0.010294391940374072
Bcl7c	0.010294391940374072
Bcl9	0.010094420191721985
Bcl9l	0.010094420191721985
Bclaf1	0.010455349835244376
Bco1	0.0008890892069358905
Bcr	0.01025787333155851
Bdkrb1	0.0005564037336697944
Bdkrb2	0.010116431521264764
Bdnf	0.00044929672410931403
Becn1	0.010440455158602124
Bet1	0.011077016089119615
Bet1l	0.010203389227317339
Bex3	0.010076505517255993
Bfsp1	0.0
Bglap	0.0002462943986518603
Bglap2	0.0
Bglap3	0.0
Bgn	0.021317426509681783
Bhmt	5.52421874151038e-05
Bhmt2	1.098968907082709e-06
Bicd2	0.010156220445209455
Bicra	0.01049520830203921
Bicral	0.010294391940374072
Bid	0.011233079872854166
Bik	0.0008536706812067301
Bin1	0.010956916267227114
Birc2	0.010436469271311918
Birc3	0.010436469271311918
Birc5	0.01027393024115735
Blk	0.00041971703002820074
Blm	0.01198106872581812
Blmh	0.01
Blnk	0.01045616871372031
Bloc1s1	0.012192911859587648
Bloc1s2	0.011922663031286616
Bloc1s3	0.0105083773170009
Bloc1s4	0.0105083773170009
Bloc1s5	0.011348586003198788
Bloc1s6	0.010270248828301033
Blvra	0.01182113711354606
Blvrb	0.0164856778878273
Bmal1	0.01061875
Bmp1	0.010246294398651861
Bmp10	0.0006463575760029997
Bmp2	0.010646357576003
Bmp4	0.011055500118770243
Bmp5	0.01
Bmp6	0.01
Bmp7	0.010013142542767244
Bmp8a	0.0
Bmp8b	0.0
Bmpr1a	0.010156876294897785
Bmpr1b	0.0006463575760029997
Bmpr2	0.011042357576003
Bms1	0.011951281691214925
Bmt2	0.011516680153587302
Bnip1	0.010203389227317339
Boc	0.010317509432167232
Bop1	0.010794478141515301
Borcs5	0.011414285714285714
Borcs6	0.011414285714285714
Borcs7	0.011414285714285714
Borcs8	0.01
Bpgm	0.010558325822733328
Bptf	0.01061875
Braf	0.012274508237731473
Brca1	0.0129102607047766
Brca2	0.012971203933198764
Brcc3	0.011079121647496571
Brcc3dc	0.0010791216474965702
Brd1	0.011237500000000001
Brd4	0.010750774917426657
Brd7	0.010294391940374072
Brd8	0.01
Brd9	0.01049520830203921
Brip1	0.010387645772771535
Brix1	0.011086891478238315
Brk1	0.010282857142857142
Brms1	0.010657370553933607
Brms1l	0.010657370553933607
Brpf1	0.011237500000000001
Brpf3	0.01
Bsg	0.01010346827138794
Bsnd	0.0
Btf3	0.010088648595292526
Btg2	0.01
Btk	0.0010282475832079183
Btn1a1	0.0008553984388589866
Btn2a2	0.0008553984388589866
Btnl1	0.0008553984388589866
Btnl4	0.0008553984388589866
Btnl6	0.0008553984388589866
Btnl9	0.010855398438858986
Btrc	0.010094420191721985
Bub1	0.0002474503316502437
Bub1b	0.01238362509054779
Bub3	0.010092061755689373
Bud13	0.010964211646443615
Bud23	0.013823404920711227
Bud31	0.01068293691055286
Bysl	0.011254615024548258
C1d	0.01
C1qa	0.010262508900610512
C1qb	0.010262508900610512
C1qbp	0.010582352941176472
C1qc	0.010262508900610512
C3	0.0019088327828214963
C4b	0.01142381585399748
C8a	1.2581193368744494e-05
C9orf72	0.010464630653811043
COX1	0.010306799682324126
COX2	0.002174402546394325
COX3	0.00018234875311933332
CYTB	0.010306799682324126
Cab39	0.012225090258798806
Cab39l	0.012225090258798806
Cabin1	0.012010793332069562
Cabyr	0.0199
Cacna1b	0.00020737803350124375
Cacna1c	0.010714773371545716
Cacna1d	0.010132420430369245
Cacna1f	0.000132420430369245
Cacna1s	0.0009603605176138407
Cacnb4	0.010066485987245622
Cacng2	0.0014571959433448461
Cactin	0.010144127049146988
Cacybp	0.011744420191721984
Cad	0.010012581193368744
Calb1	1.4155268083096984e-06
Calb2	1.4155268083096984e-06
Calm3	0.01470997903298044
Calm4	0.0009299217142834763
Calm5	0.0009299217142834763
Calml3	0.0009299217142834763
Calml4	0.010929921714283477
Calr	0.011401901743677804
Calr4	0.00026250890061051103
Camkk2	0.010493639707123309
Camkmt	0.011980000000000001
Camp	0.0
Cand1	0.010486723270055032
Canx	0.013123260090017033
Capn1	0.01176180912285214
Capn10	0.011414285714285714
Capn2	0.01176180912285214
Capn5	0.011414285714285714
Capn6	0.0014142857142857143
Capn8	0.0014142857142857143
Capns1	0.01
Caprin1	0.010521052631578948
Capzb	0.012475
Car2	0.010607521697205812
Card11	0.00027773250948463356
Card9	0.00048309183775988235
Carm1	0.011377343122282743
Cars1	0.01103821987980223
Cars2	0.010579647183259077
Cask	0.0133
Casp1	0.0008856693620411456
Casp14	0.0
Casp2	0.010347523408566426
Casp3	0.01633281482038075
Casp8	0.013431778084301758
Casp9	0.010069102262516734
Casq1	0.010035637421146616
Casq2	0.010827940087244596
Casr	0.00011643152126476365
Cast	0.011414285714285714
Cat	0.010160055643588213
Cav1	0.011955643783619989
Cav2	0.01
Cav3	0.0007897309746777144
Cavin1	0.010582352941176472
Cbfa2t3	0.010265691807817862
Cbl	0.015957818643091624
Cblb	0.013322159045844224
Cbll1	0.01018518330805725
Cbx1	0.011367150536110026
Cbx3	0.011092723781559658
Cbx5	0.012043244759328565
Cby1	0.010094420191721985
Cc2d2a	0.010772743340638505
Ccar2	0.01165
Ccdc103	0.0
Ccdc115	0.010261358776791655
Ccdc12	0.010144127049146988
Ccdc124	0.010088648595292526
Ccdc39	0.01
Ccdc47	0.014229773721031541
Ccdc65	0.0
Ccdc88a	0.010116431521264764
Ccdc90b	0.01099
Ccdc97	0.01
Cck	1.4155268083096984e-06
Ccl1	0.00019336291795765307
Ccl11	0.010156436094730582
Ccl12	0.010130758591454344
Ccl17	0.01053682543879914
Ccl2	0.011094668365702224
Ccl20	0.0005291682672479534
Ccl21a	0.00019336291795765307
Ccl21f	0.00019336291795765307
Ccl22	0.00033177868096318435
Ccl24	0.00019336291795765307
Ccl25	0.010193362917957654
Ccl26	0.00033177868096318435
Ccl27a	0.010007657171551188
Ccl27b	0.0007496724728610216
Ccl28	0.00020102008950884074
Ccl3	0.010148778923179395
Ccl4	0.010353825681015352
Ccl5	0.010658314041912132
Ccl6	0.010749672472861021
Ccl7	0.010749672472861021
Ccl8	0.0005486523833521808
Ccl9	0.01055630955490337
Ccm2	0.010989883232605453
Ccn2	0.011019446473414471
Ccn4	0.01
Ccna1	0.0006835461698126185
Ccna2	0.01149612738690071
Ccnb1	0.01027393024115735
Ccnb1ip1	8.253648375264701e-05
Ccnb2	0.01042931881711822
Ccnc	0.01049572902081533
Ccnd1	0.011720423156930991
Ccnd2	0.010181868485467977
Ccnd3	0.010741871252169806
Ccne1	0.010404922024912182
Ccne2	0.010181868485467977
Ccnf	0.010092061755689373
Ccnh	0.010879487127854696
Ccnt1	0.010951591279091797
Ccnt2	0.010951591279091797
Ccp110	0.010222743340638505
Ccr1	0.010954719230696979
Ccr10	0.010130758591454344
Ccr1l1	0.00020504675783595674
Ccr2	0.010954719230696979
Ccr3	0.0009547192306969783
Ccr4	0.00013075859145434362
Ccr5	0.011063493580410554
Ccr6	0.0009733840970706593
Ccr7	0.01173492255860912
Ccr8	0.0009547192306969783
Ccr9	0.01053682543879914
Ccrl2	0.010130758591454344
Ccs	0.01
Cct2	0.010862057043245063
Cct3	0.010717509017508738
Cct4	0.010862057043245063
Cct5	0.013389146479683938
Cct6b	0.0003120686449220003
Cct7	0.010571651019797049
Cct8	0.010769995287555689
Cct8l1	0.0003120686449220003
Cd14	0.010265691807817862
Cd160	0.010005559248165197
Cd177	0.0
Cd19	0.0015633050958401673
Cd1d1	0.010018020331725051
Cd209a	0.0007768756511900326
Cd209b	0.0007768756511900326
Cd209e	0.0007768756511900326
Cd22	0.0010199464104242064
Cd226	0.01055796100323412
Cd244a	6.738482624490837e-05
Cd247	0.011207720926799447
Cd24a	0.010529230337087954
Cd27	0.010279412610576242
Cd274	0.01000002183101697
Cd276	0.010018020331725051
Cd2ap	0.01
Cd2bp2	0.01049308304603595
Cd320	0.01
Cd33	0.010158646394708704
Cd34	0.011035734660772177
Cd36	0.010141337111267516
Cd3d	0.00039513123110504467
Cd3e	0.013835632710233425
Cd3g	0.00017446731469599207
Cd4	0.008778813630592495
Cd40	0.010426533263680999
Cd40lg	1.8020331725051362e-05
Cd44	0.014109309733801333
Cd47	0.011033283762905825
Cd48	0.0038167349063336145
Cd52	0.010425762065700013
Cd53	0.010198271411152624
Cd6	8.636132077718557e-06
Cd63	0.010668769724093587
Cd68	0.010130758591454344
Cd69	0.011474903926377195
Cd72	0.010174467314695993
Cd74	0.010924681601816432
Cd79a	0.01017495830361109
Cd79b	0.010558223649947183
Cd80	0.015071510434129961
Cd81	0.010668769724093587
Cd86	0.015071510434129961
Cd8a	0.010008636132077718
Cd8b1	8.636132077718557e-06
Cd9	0.012009737995481527
Cda	0.0006334433592927224
Cdc16	0.010092061755689373
Cdc20	0.01264686744615449
Cdc23	0.010092061755689373
Cdc25a	0.010741871252169806
Cdc25b	0.010111598146522311
Cdc25c	0.0005179488180489071
Cdc26	0.010092061755689373
Cdc27	0.011865718086800226
Cdc34	0.01081115627122236
Cdc37	0.012293952783369321
Cdc40	0.011985543665001458
Cdc42	0.013505584881391072
Cdc45	0.011144029177778566
Cdc5l	0.010717958327473735
Cdc5lrt1	0.0004733346974401974
Cdc5lrt10	0.0004733346974401974
Cdc5lrt4	0.0004733346974401974
Cdc5lrt5	0.0004733346974401974
Cdc5lrt6	0.0004733346974401974
Cdc5lrt7	0.0004733346974401974
Cdc5lrt8	0.0004733346974401974
Cdc5lrt9	0.0004733346974401974
Cdc6	0.012333077784587178
Cdc7	0.010565004504616138
Cdc73	0.011088688175464961
Cdca2	0.010092061755689373
Cdca3	0.010092061755689373
Cdca5	0.0005357519670171479
Cdca8	0.0004522956620975484
Cdh1	0.014590200027160454
Cdh11	0.01040767454633946
Cdh13	0.010094420191721985
Cdh15	9.442019172198426e-05
Cdh17	0.010094420191721985
Cdh2	0.012769072426998882
Cdh22	9.442019172198426e-05
Cdh3	0.0005928578543967113
Cdh4	0.01040767454633946
Cdh5	0.014222857854396712
Cdh8	9.442019172198426e-05
Cdip1	0.012806500335233728
Cdk1	0.01143205112071581
Cdk11b	0.01031386053534735
Cdk12	0.010442744019009118
Cdk13	0.010442744019009118
Cdk19	0.01015576764900666
Cdk2	0.011398937512475317
Cdk4	0.010838626911602265
Cdk5	0.01027325337849463
Cdk5rap2	0.010495
Cdk6	0.010741871252169806
Cdk7	0.01089843500405186
Cdk8	0.01031386053534735
Cdk9	0.01148055212679268
Cdkal1	0.01
Cdkn1a	0.02071097351468654
Cdkn1b	0.01081097351468654
Cdkn1c	0.010741871252169806
Cdkn2a	0.00018186848546797695
Cdkn2b	0.010741871252169806
Cdkn2c	0.010741871252169806
Cdkn2d	0.000741871252169805
Cdkn3	0.010092061755689373
Cdon	0.010317509432167232
Cds1	0.0104125
Cds2	0.0104125
