Aldh1b1	0.0011184349366817159
Aldh1l1	0.0005082039624404973
Aldh1l2	0.010508203962440498
Aldh2	0.011118434936681717
Aldh3a1	0.0007998740196667113
Aldh3a2	0.011118434936681717
Aldh3b1	0.010695945662676988
Aldh3b2	0.0006959456626769872
Aldh3b3	0.0006959456626769872
Aldh4a1	0.011343960503713573
Aldh5a1	0.010187354320234508
Aldh6a1	0.010681091345210681
Aldh7a1	0.010770462105343222
Aldh9a1	0.010770462105343222
Aldoa	0.010730860309917541
Aldoart1	0.010253932933814583
Aldoart2	0.010253932933814583
Aldob	0.010570779316650155
Aldoc	0.010570779316650155
Alk	0.0005516165454976404
Alkbh4	0.0133
Alkbh6	0.013455767649006661
Alkbh7	0.01
Alkbh8	0.0133
Alox12	0.010058173219761546
Alox12b	0.0004426730732952567
Alox12e	0.0004411575077971865
Alox15	0.0010630404445318403
Alox5	0.0010630404445318403
Alox8	0.0010630404445318403
Als2	0.010369778270853459
Alyref	0.011302606754448599
Ambn	0.002475
Ambp	0.0
Ambra1	0.010373452953435142
Amd1	0.010686680315801209
Amd2	0.010686680315801209
Amdhd1	1.2581193368744494e-05
Amdhd2	0.010160080993267387
Amelx	0.012475
Amer1	0.010093940873454667
Amfr	0.011980000000000001
Amh	0.001085875143465209
Amotl1	0.010069301935616282
Ampd1	0.01113066230311994
Ampd2	0.01113066230311994
Ampd3	0.01081573358977073
Amph	0.0008249999999999999
Amt	0.010508203962440498
Amtn	0.0
Anapc1	0.010091971460314141
Anapc10	0.010091971460314141
Anapc11	0.010091971460314141
Anapc13	0.010091971460314141
Anapc15	0.010091971460314141
Anapc16	0.010091971460314141
Anapc2	0.010091971460314141
Anapc4	0.011865612800027908
Anapc5	0.010091971460314141
Anapc7	0.010091971460314141
Angpt1	0.01027920985960899
Angpt2	0.01027920985960899
Angptl3	0.0016499999999999998
Angptl4	0.01
Angptl8	0.01165
Ank1	0.012192375594151383
Ank2	0.011988986366834046
Ank3	0.011988986366834046
Ankfy1	0.010582352941176472
Anln	0.010450000000000001
Anp32e	0.010521052631578948
Anpep	0.011403390536187014
Anxa1	0.0133
Anxa11	0.01165
Anxa2	0.013941973159346555
Anxa5	0.010069301935616282
Aoc1	0.000495
Aoc1l1	0.000495
Aoc1l2	0.000495
Aoc1l3	0.000495
Aoc2	0.010902242714019246
Aoc3	0.011328004779719259
Aox1	0.010925291392422813
Aox2	0.0011184349366817159
Aox3	0.011118434936681717
Aox4	0.0011184349366817159
Ap1b1	0.01203509774339597
Ap1g1	0.01117566258479525
Ap1g2	0.011525182890999634
Ap1m1	0.01
Ap1m2	0.001408645297947365
Ap1s1	0.01203509774339597
Ap1s2	0.0109
Ap1s3	0.011408645297947365
Ap2a1	0.011526452445448605
Ap2a2	0.01027566258479525
Ap2b1	0.01203509774339597
Ap2m1	0.01085943515860072
Ap2s1	0.01113509774339597
Ap3b1	0.011292685199743515
Ap3b2	0.0005086452979473649
Ap3d1	0.01027566258479525
Ap3m1	0.010508645297947365
Ap3s1	0.010784307882742613
Ap3s2	0.010508645297947365
Ap4b1	0.01203509774339597
Ap4e1	0.01027566258479525
Ap4m1	0.010642946553457912
Ap4s1	0.010508645297947365
Ap5m1	0.010508645297947365
Ap5z1	0.010508645297947365
Apaf1	0.014950000000000001
Apba1	0.010341679289011791
Apba2	0.00013430125551054664
Apbb1	0.020034301255510548
Apbb1ip	0.010185950669351893
Apbb2	0.010134301255510547
Apbb3	0.00013430125551054664
Apc	0.011042504884795077
Apc2	0.010406810266593356
Apeh	0.010590174014292193
Aph1a	0.01072447526980274
Aph1b	0.010590174014292193
Aph1c	0.010590174014292193
Aplf	0.0109
Aplnr	0.010116489524869198
Aplp1	0.01
Aplp2	0.010134301255510547
Apoa1	0.010134301255510547
Apoa2	0.00013430125551054664
Apoa4	0.00013430125551054664
Apoa5	0.00013430125551054664
Apob	0.015246865223209668
Apobec3	0.010093539426718139
Apoc1	0.0
Apoc2	0.0
Apoc2l	0.0
Apoc3	0.0
Apoc4	0.0
Apoe	0.010134301255510547
Apof	0.0
Apoh	0.0
Apom	0.0
App	0.011259600209371529
Appl1	0.010570881291971953
Aprt	0.011173156041267777
Aqp1	0.010607521697205812
Aqp11	0.013500482160079479
Aqp12	0.0035004821600794784
Aqp2	0.00013274191176080325
Aqr	0.011673851533669455
Ar	0.012070796172534594
Araf	0.010799050955702804
Arf1	0.011249032006447838
Arf4	0.01022272916709529
Arfgef3	0.0005823529411764706
Arg1	0.010015985585234817
Arhgap1	0.010450000000000001
Arhgap10	0.010093940873454667
Arhgap35	0.012761041638350653
Arhgdia	0.010925947831790024
Arhgdib	0.010406645896173742
Arhgdig	0.010856645896173743
Arhgef1	0.010249496171670985
Arhgef11	0.011360537810021637
Arhgef12	0.011522719521799896
Arhgef18	0.010493639707123309
Arhgef19	0.0
Arhgef2	0.010450000000000001
Arhgef28	0.010450000000000001
Arhgef7	0.010465026013651351
Arid1a	0.010532915982505555
Arid1b	0.010332099620840415
Arid2	0.01029181745672862
Arid4a	0.010657369992357816
Arid4b	0.010657369992357816
Arih1	0.011253183966748515
Arl13b	0.010495
Arl6ip1	0.01020457573451172
Armc8	0.012870078797296042
Arnt	0.01
Arpc1a	0.010282857142857142
Arpc1b	0.010282857142857142
Arpc2	0.01092179459470896
Arpc3	0.010282857142857142
Arpc4	0.010282857142857142
Arpc5	0.010282857142857142
Arpc5l	0.010282857142857142
Arrb1	0.016324023349592303
Arrb2	0.01645553322518043
Arsa	0.011237500000000001
Asah1	0.010353571428571429
Asah2	0.010353571428571429
Asb9	0.00495
Ascc3	0.01014197227584928
Asf1a	0.015123535809704219
Asf1b	0.013287731673446516
Ash2l	0.01074118100244811
Asic3	0.0016499999999999998
Asl	0.010367363699977154
Asmt	0.0001931435442589033
Asns	0.010012581193368744
Aspa	0.010012581193368744
Asph	0.010827940087244596
Aspm	0.010091971460314141
Aspn	0.010155616545497641
Aspscr1	0.011115853975406173
Asrgl1	0.010012581193368744
Ass1	0.010012581193368744
Atad5	0.010164788052050084
Atf1	0.010132741911760803
Atf2	0.010536874813200094
Atf3	0.010588850247551743
Atf4	0.010871831343674202
Atf6	0.0109
Atg101	0.010241943077847015
Atg12	0.010241943077847015
Atg13	0.010374684989607818
Atg14	0.010241943077847015
Atg16l1	0.010241943077847015
Atg16l2	0.010241943077847015
Atg2a	0.010241943077847015
Atg2b	0.010241943077847015
Atg3	0.010241943077847015
Atg4a	0.010241943077847015
Atg4b	0.010241943077847015
Atg4c	0.010241943077847015
Atg4d	0.010241943077847015
Atg5	0.010241943077847015
Atg7	0.010241943077847015
Atg9a	0.010241943077847015
Atg9b	0.010241943077847015
Atic	0.011837154714706236
Atm	0.01682900558934212
Atox1	0.01
Atp12a	0.0
Atp1a1	0.010132741911760803
Atp1a2	0.010132741911760803
Atp1a3	0.010132741911760803
Atp1a4	0.010132741911760803
Atp1b1	0.010132741911760803
Atp1b2	0.010132741911760803
Atp1b3	0.010132741911760803
Atp1b4	0.00013274191176080325
Atp2a1	0.0008649705151482122
Atp2a2	0.01026256396769912
Atp2b1	0.010132741911760803
Atp2b3	0.00013274191176080325
Atp2b4	0.010132741911760803
Atp4a	0.0
Atp4b	0.0
Atp5f1a	0.011858395038717273
Atp5f1b	0.01090657137030464
Atp5f1c	0.011803345619408467
Atp5f1d	0.01122404558476513
Atp5f1e	0.010261358776791655
Atp5mc1	0.010864110272120359
Atp5mc2	0.010557310589796235
Atp5mc3	0.010650850016514371
Atp5me	0.00018234875311933332
Atp5mf	0.010306799682324126
Atp5mg	0.010093539426718139
Atp5mk	9.353942671813769e-05
Atp5pb	0.010362358132861979
Atp5pd	0.010362358132861979
Atp5pf	0.010182348753119333
Atp5po	0.011134172421531967
Atp6ap1	0.010557310589796235
Atp6ap1l	0.0005368682969507983
Atp6ap2	0.010557310589796235
Atp6v0a1	0.010557310589796235
Atp6v0a2	0.010557310589796235
Atp6v0a4	0.0005573105897962339
Atp6v0b	0.010557310589796235
Atp6v0c	0.010832973174591483
Atp6v0d1	0.010557310589796235
Atp6v0d2	0.0010509502969195418
Atp6v0e	0.010557310589796235
Atp6v0e2	0.010536868296950799
Atp6v1a	0.010536868296950799
Atp6v1b1	0.0005431598464287471
Atp6v1b2	0.010295951813004578
Atp6v1c1	0.010536868296950799
Atp6v1c2	0.0005368682969507983
Atp6v1d	0.010557310589796235
Atp6v1e1	0.010557310589796235
Atp6v1e2	0.0005573105897962339
Atp6v1f	0.010295951813004578
Atp6v1g1	0.010557310589796235
Atp6v1g2	0.010557310589796235
Atp6v1g3	0.0005368682969507983
Atp6v1h	0.010557310589796235
Atp7a	0.01
Atp7b	0.0
Atr	0.010517664030510824
Atrip	0.010346869271914576
Atxn2	0.010345632351258901
Atxn2l	0.010345632351258901
Atxn7	0.01015048720792859
Atxn7l3	0.01015048720792859
Aurka	0.010586971460314142
Aurkaip1	0.010147020879622949
Aurkb	0.010091971460314141
Aven	0.01
Avpr1a	0.010249496171670985
Avpr1b	0.00024949617167098427
Awat2	0.0006959456626769872
Axin1	0.01091357702245642
Axin2	0.010093940873454667
Axl	0.01
Azi2	0.010148295398396215
Azin1	0.010495
Azin2	0.010495
B2m	0.012897682854904328
B3galt4	0.01099
B4galnt1	0.01
B4galt1	0.010489562907205081
B4galt6	0.01099
B9d1	0.01055
B9d2	0.010641971460314141
Baat	0.00034137931034482763
Babam1	0.01
Babam2	0.0109
Bace1	0.01072447526980274
Bace2	0.010134301255510547
Bad	0.010951630781315764
Bag1	0.010488584965363949
Bag2	0.011237500000000001
Bag3	0.010429270894519027
Bag6	0.011237500000000001
Baiap2	0.010282857142857142
Bak1	0.011201194089773155
Bambi	0.010946641598973681
Banf1	0.011231560092166165
Banf2	0.0009397426354375439
Bap1	0.010167319789395328
Bard1	0.011504083390279349
Batf3	5.413230408387987e-05
Bax	0.01155719705993394
Baz1a	0.01061875
Baz1b	0.01
Baz2a	0.010810430315801207
Bbc3	0.010347523408566426
Bbs1	0.010527105236113487
Bbs10	0.010299494916370628
Bcan	0.011414285714285714
Bcap31	0.02267843533188139
Bcar1	0.010260933788744398
Bcas2	0.01036439841800248
Bcat2	0.010229345729745825
Bche	0.010134301255510547
Bckdha	0.010229345729745825
Bckdhb	0.010229345729745825
Bckdk	0.010229345729745825
Bcl10	0.010391375181407371
Bcl11a	0.0002918174567286203
Bcl11b	0.0002918174567286203
Bcl2	0.013477583008035898
Bcl2a1a	0.0012011940897731558
Bcl2l1	0.0167114751244599
Bcl2l11	0.011201194089773155
Bcl2l2	0.011201194089773155
Bcl6	0.02016633080557738
Bcl6b	0.01
Bcl7a	0.01029181745672862
Bcl7b	0.01029181745672862
Bcl7c	0.01029181745672862
Bcl9	0.010093940873454667
Bcl9l	0.010093940873454667
Bclaf1	0.010455329165242305
Bco1	0.0008890892069358905
Bcr	0.010260933788744398
Bdkrb1	0.0005564069238680724
Bdkrb2	0.010116489524869198
Bdnf	0.0006563665768552242
Becn1	0.010442754889051423
Bet1	0.011077016089119615
Bet1l	0.010203389227317339
Bex3	0.01027390398441294
Bfsp1	0.0
Bglap	0.00024627930368116893
Bglap2	0.0
Bglap3	0.0
Bgn	0.02131665091045104
Bhmt	5.526427289373809e-05
Bhmt2	1.1210543857169926e-06
Bicd2	0.010156219089895972
Bicra	0.01049263381839376
Bicral	0.01029181745672862
Bid	0.011233079872854166
Bik	0.010853670681206731
Bin1	0.010959301255510546
Birc2	0.010438534892639233
Birc3	0.010438534892639233
Birc5	0.010273841586671854
Blk	8.050899867790086e-06
Blm	0.011981259233602798
Blmh	0.01
Blnk	0.01020056743292338
Bloc1s1	0.012192911859587648
Bloc1s2	0.011922663031286616
Bloc1s3	0.0105083773170009
Bloc1s4	0.0105083773170009
Bloc1s5	0.011348586003168007
Bloc1s6	0.010270248828301033
Blvra	0.011821143986803584
Blvrb	0.016485686462215952
Bmal1	0.01061875
Bmp1	0.010799290449369442
Bmp10	0.0006462807206929681
Bmp2	0.011199291866381241
Bmp4	0.011608418915120997
Bmp5	0.010553011145688273
Bmp6	0.010553011145688273
Bmp7	0.010566138194428028
Bmp8a	0.010607759249111413
Bmp8b	0.0005530111456882726
Bmpr1a	0.01021036464892078
Bmpr1b	0.000701028824116108
Bmpr2	0.011097028824116109
Bms1	0.011951281666781412
Bmt2	0.011516649791633372
Bnip1	0.010203389227317339
Boc	0.010317503117757951
Bop1	0.01079447814111276
Borcs5	0.011414285714285714
Borcs6	0.011414285714285714
Borcs7	0.011414285714285714
Borcs8	0.01
Bpgm	0.010558345626001213
Bptf	0.01061875
Braf	0.012278074599956931
Brca1	0.01291071723951
Brca2	0.012971265161498664
Brcc3	0.011079118156854195
Brcc3dc	0.0010791181568541948
Brd1	0.011237500000000001
Brd4	0.010750774917426657
Brd7	0.01029181745672862
Brd8	0.01
Brd9	0.01049263381839376
Brip1	0.010387645791024766
Brix1	0.011086891477868524
Brk1	0.010282857142857142
Brms1	0.010657369992357816
Brms1l	0.010657369992357816
Brpf1	0.011237500000000001
Brpf3	0.01
Bsg	0.010103928356989724
Bsnd	0.0
Btf3	0.01008864857149108
Btg2	0.01
Btk	0.0007755392501097946
Btn1a1	0.0008578340551220621
Btn2a2	0.0008578340551220621
Btnl1	0.0008578340551220621
Btnl4	0.0008578340551220621
Btnl6	0.0008578340551220621
Btnl9	0.0008578340551220621
Btrc	0.010093940873454667
Bub1	0.010256759512364226
Bub1b	0.01238352002005019
Bub3	0.010091971460314141
Bud13	0.010964211646443615
Bud23	0.013823404896560296
Bud31	0.01068293691055286
Bysl	0.011254615000114746
C1d	0.01
C1qa	0.01026256396769912
C1qb	0.01026256396769912
C1qbp	0.010582352941176472
C1qc	0.01026256396769912
C3	0.011913789965527203
C4b	0.01142381585399748
C8a	1.2581193368744494e-05
C9orf72	0.010464672244942306
COX1	0.010306799682324126
COX2	0.0021744025463758176
COX3	0.00018234875311933332
CYTB	0.010306799682324126
Cab39	0.012225090258798806
Cab39l	0.012225090258798806
Cabin1	0.012124801114821242
Cabyr	0.0199
Cacna1b	0.00020737803350124375
Cacna1c	0.010715094852937274
Cacna1d	0.010132741911760803
Cacna1f	0.00013274191176080325
Cacna1s	0.000960681999005399
Cacnb4	0.010066646865324934
Cacng2	0.0014572094471323588
Cactin	0.010144127049146988
Cacybp	0.011743940873454668
Cad	0.010012581193368744
Calb1	1.4439740082061016e-06
Calb2	1.4439740082061016e-06
Calm3	0.01471358879879636
Calm4	0.0009333318069998487
Calm5	0.0009333318069998487
Calml3	0.0009333318069998487
Calml4	0.010933331806999848
Calr	0.011404293546513476
Calr4	0.00026256396769911957
Camkk2	0.010493639707123309
Camkmt	0.011980000000000001
Camp	0.0
Cand1	0.010486723270055032
Canx	0.013123314610740046
Capn1	0.01176180912285214
Capn10	0.011414285714285714
Capn2	0.01176180912285214
Capn5	0.011414285714285714
Capn6	0.0014142857142857143
Capn8	0.0014142857142857143
Capns1	0.01
Caprin1	0.010521052631578948
Capzb	0.012475
Car2	0.010607521697205812
Card11	0.0002798052739843415
Card9	0.00048312636421922385
Carm1	0.011372377419873899
Cars1	0.01103821987939931
Cars2	0.01057964718287218
Cask	0.0133
Casp1	0.010885662218868754
Casp14	0.0
Casp2	0.010347523408566426
Casp3	0.01631748895887291
Casp8	0.013433848383775537
Casp9	0.010069301935616282
Casq1	0.010035637421146616
Casq2	0.010827940087244596
Casr	0.00011648952486919795
Cast	0.011414285714285714
Cat	0.010160055648487813
Cav1	0.011960962397707137
Cav2	0.01
Cav3	0.0007897309746777144
Cavin1	0.010582352941176472
Cbfa2t3	0.010265743957365523
Cbl	0.016246222408938884
Cblb	0.013325219503030113
Cbll1	0.01017066860455037
Cbx1	0.011427757876836054
Cbx3	0.011092724257490643
Cbx5	0.0121038516628325
Cby1	0.010093940873454667
Cc2d2a	0.01077272916709529
Ccar2	0.01165
Ccdc103	0.0
Ccdc115	0.010261358776791655
Ccdc12	0.010144127049146988
Ccdc124	0.01008864857149108
Ccdc39	0.01
Ccdc47	0.014229773721031541
Ccdc65	0.0
Ccdc88a	0.010116489524869198
Ccdc90b	0.01099
Ccdc97	0.01
Cck	1.4439740082061016e-06
Ccl1	0.00019332349525872614
Ccl11	0.010154365407513683
Ccl12	0.010130724211866551
Ccl17	0.01053670827058137
Ccl2	0.011091751309764539
Ccl20	0.0005290526601690557
Ccl21a	0.00019332349525872614
Ccl21f	0.00019332349525872614
Ccl22	0.0003317033175375922
Ccl24	0.00019332349525872614
Ccl25	0.010193323495258727
Ccl26	0.0003317033175375922
Ccl27a	0.010007655610412315
Ccl27b	0.0007495956912774452
Ccl28	0.0002009791056710411
Ccl3	0.010146709797101368
Ccl4	0.010351714750145147
Ccl5	0.010656622212805913
Ccl6	0.010749595691277446
Ccl7	0.010749595691277446
Ccl8	0.0005486165856064042
Ccl9	0.010556272196018719
Ccm2	0.0109902453042641
Ccn2	0.011018305934811226
Ccn4	0.01
Ccna1	0.0006838297319948962
Ccna2	0.011505810454620563
Ccnb1	0.010273841586671854
Ccnb1ip1	8.253667528870592e-05
Ccnb2	0.01043862963872194
Ccnc	0.010495730661705064
Ccnd1	0.011708754077490799
Ccnd2	0.010181870126357713
Ccnd3	0.01074187298330857
Ccne1	0.010405107886971389
Ccne2	0.010181870126357713
Ccnf	0.010091971460314141
Ccnh	0.010879488768744432
Ccnt1	0.010951591279091797
Ccnt2	0.010951591279091797
Ccp110	0.01022272916709529
Ccr1	0.010954600644321223
Ccr10	0.010130724211866551
Ccr1l1	0.00020500495304377842
Ccr2	0.010954600644321223
Ccr3	0.0009546006443212237
Ccr4	0.0001307242118665511
Ccr5	0.011063434558778108
Ccr6	0.0007695090774765901
Ccr7	0.011531047539015052
Ccr8	0.0009546006443212237
Ccr9	0.01053670827058137
Ccrl2	0.010130724211866551
Ccs	0.01
Cct2	0.010417859123527816
Cct3	0.010285683996552516
Cct4	0.010417859123527816
Cct5	0.013376281625966985
Cct6b	0.00029949491637062795
Cct7	0.010558786166080096
Cct8	0.010325887663213676
Cct8l1	0.00029949491637062795
Cd14	0.010265743957365523
Cd160	0.010005559248165197
Cd177	0.0
Cd19	0.0011115146697952079
Cd1d1	0.010015985585234817
Cd209a	0.0007772607089974304
Cd209b	0.0007772607089974304
Cd209e	0.0007772607089974304
Cd22	0.0006109932126870206
Cd226	0.010562918185939829
Cd244a	6.738482624490837e-05
Cd247	0.011366795397300207
Cd24a	0.010529690422689739
Cd27	0.010075616754659001
Cd274	0.01000001936599104
Cd276	0.010015985585234817
Cd2ap	0.01
Cd2bp2	0.01049308304603595
Cd320	0.01
Cd33	0.01027920985960899
Cd34	0.01116593958283191
Cd36	0.010040282164111795
Cd3d	0.00019418259776598509
Cd3e	0.013634684076894363
Cd3g	0.0001771802471192168
Cd4	0.007596450450079938
Cd40	0.010426534437076751
Cd40lg	1.5985585234817344e-05
Cd44	0.014172048679488826
Cd47	0.011033283762905825
Cd48	0.013733502515316659
Cd52	0.010425762065700013
Cd53	0.010200273110961597
Cd6	8.770422232675627e-06
Cd63	0.010667794244075844
Cd68	0.010130724211866551
Cd69	0.010166292589487697
Cd72	0.010177180247119217
Cd74	0.010927526651439786
Cd79a	0.00019517333002056484
Cd79b	0.010010707696832766
Cd80	0.010119933308215583
Cd81	0.010667794244075844
Cd86	0.010119933308215583
Cd8a	8.770422232675627e-06
Cd8b1	8.770422232675627e-06
Cd9	0.012009222601065567
Cda	0.0008170384491457986
Cdc16	0.010091971460314141
Cdc20	0.012634463232951754
Cdc23	0.010091971460314141
Cdc25a	0.01074187298330857
Cdc25b	0.01011156990742303
Cdc25c	0.010518153405855686
Cdc26	0.010091971460314141
Cdc27	0.011865612800027908
Cdc34	0.01081115627122236
Cdc37	0.012281364951349951
Cdc40	0.011985543665001458
Cdc42	0.013849759057185605
Cdc45	0.011818133013880024
Cdc5l	0.010718116445468492
Cdc5lrt1	0.0004733346974401974
Cdc5lrt10	0.0004733346974401974
Cdc5lrt4	0.0004733346974401974
Cdc5lrt5	0.0004733346974401974
Cdc5lrt6	0.0004733346974401974
Cdc5lrt7	0.0004733346974401974
Cdc5lrt8	0.0004733346974401974
Cdc5lrt9	0.0004733346974401974
Cdc6	0.012344209626503712
Cdc7	0.010574776197373128
Cdc73	0.011088208857197643
Cdca2	0.010091971460314141
Cdca3	0.010091971460314141
Cdca5	0.010545061272217259
Cdca8	0.011133749804937976
Cdh1	0.013446617326615107
Cdh11	0.010406810266593356
Cdh13	0.010093940873454667
Cdh15	9.394087345466686e-05
Cdh17	9.394087345466686e-05
Cdh2	0.012758529887537482
Cdh22	9.394087345466686e-05
Cdh3	0.0005774788711437248
Cdh4	0.010406810266593356
Cdh5	0.014207478871143726
Cdh8	9.394087345466686e-05
Cdip1	0.012806500335233728
Cdk1	0.011441618960948339
Cdk11b	0.01031386053534735
Cdk12	0.010442744019009118
Cdk13	0.010442744019009118
Cdk19	0.01015576764900666
Cdk2	0.011408620640995838
Cdk4	0.010838724701974365
Cdk5	0.010174583419622341
Cdk5rap2	0.010495
Cdk6	0.01074187298330857
Cdk7	0.01089843500405186
Cdk8	0.01031386053534735
Cdk9	0.01148055212679268
Cdkal1	0.01
Cdkn1a	0.020711174918924852
Cdkn1b	0.010811174918924851
Cdkn1c	0.01074187298330857
Cdkn2a	0.00018187012635771302
Cdkn2b	0.01074187298330857
Cdkn2c	0.01074187298330857
Cdkn2d	0.0007418729833085697
Cdkn3	0.010091971460314141
Cdon	0.010317503117757951
